0.00534148378197653,-0.000873470239245452,-0.00383644686830756
0.00534356117177572,-0.00086717267403044,-0.00383498231837103
0.00534564027344268,-0.000860882172052932,-0.00383350176445789
0.00534772107888502,-0.000854598791636277,-0.00383200521830221
0.00534980358037189,-0.000848322591378544,-0.00383049269124868
0.0053518877705505,-0.000842053630141552,-0.00382896419423193
0.00535397364246269,-0.000835791967038741,-0.00382741973775557
0.00535606118956196,-0.000829537661421919,-0.00382585933187087
0.0053581504057305,-0.00082329077286679,-0.00382428298615507
0.00536024128529653,-0.000817051361157221,-0.00382269070968951
0.00536233382305168,-0.000810819486268159,-0.00382108251103748
0.00536442801426862,-0.000804595208347289,-0.00381945839822184
0.00536652385471856,-0.00079837858769519,-0.00381781837870258
0.00536862134068901,-0.000792169684744147,-0.0038161624593541
0.00537072046900136,-0.000785968560035377,-0.00381449064644265
0.00537282123702849,-0.000779775274194836,-0.0038128029456035
0.00537492364271229,-0.000773589887907349,-0.00381109936181841
0.00537702768458096,-0.00076741246188929,-0.00380937989939302
0.00537913336176623,-0.000761243056859467,-0.00380764456193452
0.00538124067402014,-0.000755081733508512,-0.00380589335232948
0.00538334962173169,-0.000748928552466427,-0.00380412627272209
0.00538546020594296,-0.000742783574268587,-0.00380234332449271
0.00538757242836483,-0.00073664685931989,-0.00380054450823694
0.00538968629139219,-0.000730518467857294,-0.0037987298237452
0.00539180179811853,-0.000724398459910552,-0.00379689926998303
0.00539391895234986,-0.00071828689526122,-0.00379505284507208
0.00539603775861785,-0.000712183833400004,-0.00379319054627193
0.00539815822219221,-0.00070608933348232,-0.00379131236996292
0.00540028034909206,-0.000700003454282297,-0.00378941831162986
0.00540240414609635,-0.000693926254145,-0.00378750836584712
0.0054045296207532,-0.000687857790937139,-0.00378558252626475
0.005406656781388,-0.00068179812199623,-0.0037836407855961
0.00540878563711028,-0.000675747304078206,-0.00378168313560685
0.00541091619781923,-0.000669705393303698,-0.00377970956710567
0.0054130484742077,-0.000663672445102859,-0.00377772006993657
0.00541518247776475,-0.000657648514159084,-0.00377571463297303
0.00541731822077648,-0.000651633654351515,-0.00377369324411409
0.00541945571632516,-0.000645627918696468,-0.00377165589028253
0.00542159497828658,-0.000639631359288131,-0.00376960255742507
0.00542373602132546,-0.000633644027238306,-0.00376753323051497
0.0054258788608889,-0.000627665972615696,-0.00376544789355689
0.00542802351319778,-0.000621697244384695,-0.00376334652959426
0.00543016999523599,-0.000615737890343836,-0.00376122912071923
0.00543231832473753,-0.000609787957064319,-0.00375909564808516
0.0054344685201713,-0.000603847489828478,-0.00375694609192196
0.00543662060072354,-0.000597916532568682,-0.00375478043155418
0.005438774586278,-0.000591995127806696,-0.00375259864542191
0.00544093049739365,-0.00058608331659386,-0.00375040071110471
0.0054430883552799,-0.000580181138452252,-0.00374818660534842
0.00544524818176945,-0.000574288631317026,-0.00374595630409501
0.00544740999928866,-0.000568405831480352,-0.00374370978251543
0.00544957383082537,-0.00056253277353698,-0.00374144701504548
0.00545173969989433,-0.00055666949033187,-0.0037391679754248
0.00545390763050018,-0.000550816012910096,-0.0037368726367387
0.005456077647098,-0.000544972370469215,-0.0037345609714631
0.00545824977455155,-0.000539138590314489,-0.00373223295151231
0.00546042403808916,-0.000533314697817094,-0.00372988854828974
0.00546260046325744,-0.000527500716375681,-0.00372752773274129
0.00546477907587282,-0.000521696667381475,-0.00372515047541148
0.00546695990197114,-0.000515902570187203,-0.00372275674650207
0.0054691429677552,-0.000510118442080024,-0.00372034651593321
0.00547132829954064,-0.000504344298258698,-0.00371791975340678
0.00547351592370012,-0.000498580151815388,-0.00371547642847181
0.00547570586660599,-0.000492826013721897,-0.00371301651059194
0.00547789815457171,-0.000487081892820967,-0.00371053996921452
0.00548009281379203,-0.000481347795822501,-0.00370804677384125
0.00548228987028228,-0.000475623727304944,-0.00370553689410017
0.00548448934981691,-0.000469909689721993,-0.00370301029981864
0.0054866912778674,-0.000464205683414636,-0.00370046696109721
0.00548889567953995,-0.000458511706628676,-0.00369790684838394
0.00549110257951293,-0.000452827755537772,-0.00369532993254916
0.00549331200197456,-0.000447153824271951,-0.00369273618496014
0.00549552397056085,-0.000441489904951705,-0.00369012557755553
0.0054977385082942,-0.000435835987727511,-0.00368749808291928
0.0054999556375227,-0.000430192060824839,-0.00368485367435373
0.00550217537986062,-0.000424558110594424,-0.0036821923259516
0.00550439775613,-0.000418934121567788,-0.0036795140126666
0.00550662278630398,-0.000413320076517876,-0.00367681871038235
0.00550885048945161,-0.00040771595652446,-0.0036741063959794
0.00551108088368479,-0.00040212174104438,-0.00367137704740008
0.00551331398610727,-0.000396537407986134,-0.00366863064371085
0.00551554981276606,-0.00039096293378877,-0.00366586716516192
0.00551778837860528,-0.000385398293504646,-0.00366308659324413
0.00552002969742288,-0.000379843460885902,-0.00366028891074248
0.00552227378183005,-0.000374298408474207,-0.00365747410178648
0.00552452064321381,-0.00036876310769355,-0.00365464215189687
0.00552677029170263,-0.000363237528945677,-0.00365179304802878
0.00552902273613541,-0.00035772164170781,-0.00364892677861098
0.00553127798403372,-0.000352215414632279,-0.0036460433335812
0.0055335360415776,-0.000346718815647788,-0.00364314270441746
0.00553579691358474,-0.000341231812061724,-0.00364022488416519
0.00553806060349328,-0.000335754370663363,-0.00363728986746023
0.00554032711334818,-0.000330286457827394,-0.00363433765054756
0.00554259644379115,-0.000324828039617515,-0.00363136823129583
0.00554486859405411,-0.000319379081889646,-0.00362838160920767
0.00554714356195625,-0.000313939550394389,-0.0036253777854257
0.00554942134390457,-0.000308509410878446,-0.00362235676273453
0.00555170193489778,-0.000303088629184537,-0.00361931854555854
0.00555398532853366,-0.000297677171349601,-0.00361626313995578
0.0055562715170196,-0.000292275003700843,-0.00361319055360785
0.00555856049118631,-0.000286882092949419,-0.00361010079580615
0.00556085224050457,-0.000281498406281435,-0.00360699387743436
0.00556314675310491,-0.000276123911445974,-0.00360386981094749
0.00556544401579996,-0.000270758576839944,-0.00360072861034773
0.00556774401410956,-0.000265402371589541,-0.00359757029115687
0.00557004673228815,-0.000260055265628042,-0.00359439487038609
0.0055723521533546,-0.000254717229769869,-0.00359120236650281
0.00557466025912404,-0.000249388235780685,-0.00358799279939494
0.00557697103024174,-0.000244068256443441,-0.00358476619033288
0.00557928444621864,-0.000238757265620217,-0.00358152256192936
0.00558160048546854,-0.000233455238309844,-0.00357826193809728
0.00558391912534672,-0.000228162150701224,-0.00357498434400588
0.00558624034218969,-0.000222877980222235,-0.00357168980603539
0.00558856411135606,-0.000217602705584351,-0.00356837835173039
0.00559089040726829,-0.000212336306822826,-0.00356505000975203
0.00559321920345507,-0.00020707876533261,-0.00356170480982948
0.00559555047259434,-0.000201830063899902,-0.00355834278271052
0.0055978841865566,-0.000196590186729514,-0.00355496396011182
0.00560022031644842,-0.000191359119468069,-0.00355156837466879
0.00560255883265613,-0.000186136849223098,-0.00354815605988529
0.00560489970488933,-0.000180923364578218,-0.00354472705008353
0.0056072429022242,-0.000175718655604417,-0.00354128138035395
0.00560958839314649,-0.000170522713867638,-0.0035378190865057
0.0056119361455941,-0.000165335532432801,-0.00353434020501738
0.00561428612699896,-0.000160157105864323,-0.00353084477298859
0.00561663830432835,-0.000154987430223417,-0.0035273328280922
0.00561899264412545,-0.000149826503062213,-0.00352380440852737
0.00562134911254889,-0.000144674323414939,-0.00352025955297375
0.00562370767541159,-0.000139530891786288,-0.00351669830054653
0.00562606829821838,-0.000134396210137135,-0.00351312069075282
0.00562843094620271,-0.000129270281867835,-0.00350952676344919
0.00563079558436215,-0.000124153111799173,-0.00350591655880042
0.00563316217749274,-0.000119044706151226,-0.00350229011723976
0.0056355306902222,-0.000113945072520238,-0.00349864747943041
0.00563790108704177,-0.000108854219853719,-0.0034949886862286
0.00564027333233696,-0.000103772158423924,-0.00349131377864798
0.00564264739041685,-9.8698899799817e-05,-0.00348762279782561
0.0056450232255422,-9.36344568177759e-05,-0.0034839157849894
0.00564740080195225,-8.85788435510703e-05,-0.00348019278142704
0.00564978008389021,-8.35320752783787e-05,-0.00347645382845651
0.00565216103562739,-7.84941684513678e-05,-0.00347269896739803
0.00565454362148616,-7.34651406615629e-05,-0.00346892823954755
0.00565692780586153,-6.84450106065982e-05,-0.00346514168615172
0.00565931355324155,-6.34337980559381e-05,-0.0034613393483843
0.00566170082822636,-5.84315238162718e-05,-0.00345752126732405
0.00566408959554617,-5.34382096965811e-05,-0.00345368748393406
0.00566647982007789,-4.84538784730889e-05,-0.00344983803904236
0.00566887146686073,-4.34785538541307e-05,-0.00344597297332404
0.00567126450111057,-3.85122604450157e-05,-0.00344209232728455
0.0056736588882333,-3.35550237130569e-05,-0.00343819614124435
0.00567605459383701,-2.8606869952725e-05,-0.00343428445532486
0.00567845158374324,-2.3667826251108e-05,-0.00343035730943543
0.00568084982399713,-1.87379204536921e-05,-0.00342641474326175
0.00568324928087673,-1.38171811305021e-05,-0.00342245679625506
0.00568564992090123,-8.90563754273584e-06,-0.00341848350762271
0.00568805171083849,-4.00331960984164e-06,-0.00341449491631956
0.00569045461771154,8.89742122809708e-07,-0.00341049106104048
0.0056928586088044,5.77351651571783e-06,-0.00340647198021375
0.00569526365166705,1.06479718663985e-05,-0.00340243771199531
0.00569766971411972,1.55130759398703e-05,-0.00339838829426398
0.00570007676425643,2.03687959985106e-05,-0.00339432376461736
0.00570248477044791,2.52150988311447e-05,-0.00339024416036859
0.00570489370134384,3.0051950781478e-05,-0.00338614951854379
0.00570730352587459,3.48793177757489e-05,-0.00338203987588019
0.00570971421325229,3.96971653496309e-05,-0.00337791526882494
0.00571212573297148,4.45054586744206e-05,-0.00337377573353444
0.00571453805480919,4.93041625823936e-05,-0.00336962130587435
0.00571695114882457,5.40932415914506e-05,-0.00336545202142003
0.0057193649853582,5.8872659928941e-05,-0.00336126791545752
0.0057217795350308,6.36423815547559e-05,-0.00335706902298499
0.00572419476874178,6.84023701836254e-05,-0.00335285537871456
0.00572661065766727,7.3152589306648e-05,-0.00334862701707461
0.00572902717325796,7.78930022120921e-05,-0.00334438397221236
0.00573144428723659,8.26235720054057e-05,-0.00334012627799682
0.00573386197159513,8.73442616285195e-05,-0.00333585396802204
0.00573628019859188,9.20550338784032e-05,-0.00333156707561067
0.00573869894074808,9.67558514248841e-05,-0.00332726563381775
0.00574111817084458,0.000101446676827808,-0.00332294967543467
0.00574353786191819,0.000106127472553442,-0.0033186192329935
0.00574595798725786,0.000110798200990266,-0.00331427433877125
0.00574837852040077,0.000115458824464031,-0.00330991502479461
0.0057507994351283,0.000120109305252234,-0.00330554132284449
0.00575322070546179,0.000124749605597907,-0.00330115326446101
0.00575564230565831,0.000129379687722813,-0.00329675088094834
0.00575806421020631,0.000133999513840052,-0.00329233420337979
0.00576048639382116,0.000138609046166043,-0.00328790326260292
0.00576290883144068,0.000143208246931995,-0.00328345808924469
0.00576533149822063,0.000147797078394782,-0.00327899871371669
0.00576775436953012,0.000152375502847293,-0.00327452516622043
0.00577017742094704,0.000156943482628299,-0.00327003747675254
0.00577260062825343,0.000161500980131761,-0.00326553567511018
0.00577502396743088,0.000166047957815723,-0.00326101979089622
0.00577744741465592,0.000170584378210683,-0.00325648985352461
0.00577987094629544,0.000175110203927538,-0.00325194589222561
0.00578229453890205,0.000179625397665108,-0.00324738793605104
0.00578471816920958,0.000184129922217201,-0.00324281601387954
0.00578714181412849,0.000188623740479336,-0.00323823015442169
0.00578956545074141,0.000193106815455006,-0.0032336303862252
0.00579198905629866,0.000197579110261647,-0.00322901673767997
0.00579441260821386,0.000202040588136185,-0.00322438923702312
0.0057968360840595,0.000206491212440268,-0.00321974791234397
0.00579925946156268,0.000210930946665182,-0.00321509279158898
0.00580168271860081,0.000215359754436413,-0.00321042390256653
0.00580410583319743,0.000219777599517954,-0.00320574127295177
0.00580652878351804,0.000224184445816291,-0.00320104493029124
0.00580895154786602,0.000228580257384103,-0.00319633490200758
0.00581137410467863,0.000232964998423747,-0.00319161121540403
0.00581379643252301,0.000237338633290429,-0.00318687389766888
0.00581621851009235,0.000241701126495184,-0.0031821229758799
0.00581864031620203,0.000246052442707587,-0.00317735847700863
0.00582106182978591,0.000250392546758288,-0.00317258042792458
0.00582348302989258,0.000254721403641277,-0.00316778885539943
0.00582590389568187,0.000259038978516016,-0.00316298378611097
0.0058283244064212,0.000263345236709324,-0.0031581652466472
0.0058307445414822,0.000267640143717145,-0.0031533332635101
0.00583316428033729,0.000271923665206064,-0.00314848786311949
0.00583558360255635,0.000276195767014724,-0.00314362907181673
0.00583800248780351,0.000280456415155087,-0.0031387569158683
0.00584042091583394,0.000284705575813492,-0.00313387142146942
0.0058428388664908,0.000288943215351633,-0.00312897261474744
0.00584525631970216,0.000293169300307384,-0.00312406052176521
0.00584767325547806,0.000297383797395504,-0.00311913516852443
0.00585008965390764,0.000301586673508202,-0.00311419658096879
0.0058525054951563,0.000305777895715616,-0.00310924478498714
0.00585492075946295,0.000309957431266201,-0.0031042798064165
0.00585733542713736,0.000314125247586961,-0.00309930167104506
0.00585974947855749,0.000318281312283646,-0.00309431040461504
0.005862162894167,0.000322425593140822,-0.00308930603282551
0.00586457565447271,0.000326558058121907,-0.00308428858133514
0.00586698774004224,0.000330678675369048,-0.00307925807576482
0.00586939913150161,0.000334787413203008,-0.00307421454170031
0.00587180980953298,0.000338884240122952,-0.00306915800469466
0.00587421975487236,0.00034296912480614,-0.00306408849027076
0.00587662894830751,0.000347042036107601,-0.00305900602392364
0.0058790373706758,0.000351102943059761,-0.00305391063112279
0.00588144500286213,0.000355151814871949,-0.00304880233731443
0.00588385182579694,0.000359188620929932,-0.00304368116792366
0.00588625782045431,0.000363213330795357,-0.00303854714835655
0.00588866296785001,0.000367225914205195,-0.00303340030400221
0.00589106724903972,0.000371226341071073,-0.0030282406602348
0.00589347064511718,0.000375214581478642,-0.0030230682424154
0.00589587313721255,0.000379190605686904,-0.0030178830758939
0.00589827470649065,0.000383154384127441,-0.00301268518601085
0.00590067533414935,0.000387105887403701,-0.00300747459809914
0.00590307500141798,0.000391045086290202,-0.00300225133748577
0.00590547368955584,0.000394971951731763,-0.00299701542949343
0.00590787137985062,0.000398886454842639,-0.00299176689944214
0.00591026805361705,0.00040278856690571,-0.00298650577265079
0.0059126636921954,0.000406678259371631,-0.00298123207443859
0.00591505827695018,0.000410555503857926,-0.00297594583012659
0.0059174517892688,0.000414420272148129,-0.002970647065039
0.0059198442105603,0.00041827253619089,-0.00296533580450458
0.00592223552225409,0.000422112268099045,-0.00296001207385795
0.00592462570579874,0.000425939440148707,-0.00295467589844086
0.00592701474266085,0.000429754024778341,-0.0029493273036034
0.0059294026143239,0.000433555994587854,-0.00294396631470513
0.00593178930228716,0.000437345322337617,-0.00293859295711634
0.0059341747880646,0.000441121980947548,-0.00293320725621904
0.00593655905318393,0.000444885943496183,-0.00292780923740808
0.00593894207918555,0.0004486371832197,-0.00292239892609215
0.00594132384762161,0.000452375673510989,-0.0029169763476948
0.00594370434005508,0.000456101387918703,-0.00291154152765537
0.00594608353805885,0.000459814300146325,-0.0029060944914299
0.00594846142321486,0.0004635143840512,-0.00290063526449206
0.00595083797711326,0.000467201613643606,-0.002895163872334
0.0059532131813516,0.000470875963085832,-0.00288968034046713
0.00595558701753403,0.000474537406691211,-0.00288418469442295
0.00595795946727055,0.000478185918923213,-0.00287867695975382
0.00596033051217627,0.000481821474394505,-0.00287315716203371
0.00596270013387071,0.000485444047866058,-0.00286762532685885
0.00596506831397712,0.000489053614246193,-0.00286208147984847
0.00596743503412179,0.000492650148589698,-0.00285652564664544
0.00596980027593343,0.000496233626096932,-0.00285095785291689
0.00597216402104257,0.000499804022112913,-0.00284537812435484
0.00597452625108093,0.000503361312126433,-0.00283978648667675
0.00597688694768087,0.000506905471769197,-0.00283418296562611
0.00597924609247482,0.000510436476814932,-0.00282856758697296
0.00598160366709477,0.000513954303178531,-0.00282294037651441
0.00598395965317174,0.000517458926915202,-0.00281730136007513
0.00598631403233529,0.000520950324219627,-0.00281165056350782
0.00598866678621301,0.000524428471425109,-0.00280598801269366
0.00599101789643013,0.000527893345002751,-0.0028003137335428
0.00599336734460901,0.000531344921560662,-0.00279462775199466
0.00599571511236875,0.000534783177843104,-0.00278893009401844
0.00599806118132477,0.000538208090729732,-0.00278322078561344
0.0060004055330884,0.000541619637234776,-0.00277749985280944
0.00600274814926656,0.000545017794506294,-0.002771767321667
0.00600508901146132,0.000548402539825367,-0.00276602321827788
0.00600742810126958,0.000551773850605356,-0.00276026756876528
0.00600976540028276,0.000555131704391161,-0.00275450039928416
0.00601210089008646,0.000558476078858465,-0.00274872173602151
0.00601443455226013,0.000561806951813002,-0.00274293160519667
0.0060167663683768,0.000565124301189861,-0.0027371300330615
0.00601909632000279,0.000568428105052751,-0.0027313170459007
0.00602142438869744,0.000571718341593309,-0.002725492670032
0.00602375055601284,0.000574994989130409,-0.0027196569318064
0.00602607480349361,0.000578258026109498,-0.00271380985760832
0.00602839711267662,0.000581507431101897,-0.00270795147385587
0.00603071746509078,0.000584743182804157,-0.00270208180700099
0.00603303584225687,0.000587965260037424,-0.00269620088352959
0.00603535222568724,0.000591173641746765,-0.00269030872996178
0.00603766659688571,0.000594368307000561,-0.00268440537285196
0.00603997893734731,0.000597549234989878,-0.002678490838789
0.00604228922855815,0.000600716405027868,-0.00267256515439629
0.00604459745199522,0.000603869796549147,-0.00266662834633198
0.00604690358912626,0.00060700938910921,-0.00266068044128901
0.00604920762140958,0.000610135162383867,-0.0026547214659952
0.00605150953029394,0.000613247096168643,-0.00264875144721339
0.00605380929721838,0.000616345170378226,-0.00264277041174152
0.00605610690361213,0.000619429365045906,-0.00263677838641267
0.00605840233089448,0.000622499660323053,-0.00263077539809514
0.00606069556047467,0.000625556036478545,-0.00262476147369253
0.00606298657375174,0.000628598473898257,-0.0026187366401438
0.0060652753521145,0.000631626953084558,-0.00261270092442326
0.00606756187694139,0.000634641454655764,-0.00260665435354068
0.00606984612960042,0.000637641959345668,-0.00260059695454127
0.00607212809144907,0.000640628448003041,-0.00259452875450572
0.00607440774383422,0.000643600901591132,-0.00258844978055024
0.0060766850680921,0.000646559301187203,-0.00258236005982656
0.00607896004554821,0.000649503627982059,-0.00257625961952194
0.00608123265751727,0.000652433863279598,-0.00257014848685913
0.00608350288530315,0.000655349988496338,-0.00256402668909644
0.00608577071019886,0.000658251985160981,-0.00255789425352769
0.0060880361134865,0.000661139834913997,-0.00255175120748219
0.00609029907643719,0.00066401351950716,-0.00254559757832474
0.00609255958031107,0.000666873020803152,-0.00253943339345559
0.00609481760635727,0.000669718320775134,-0.00253325868031044
0.00609707313581391,0.000672549401506365,-0.00252707346636034
0.006099326149908,0.000675366245189768,-0.00252087777911174
0.00610157662985554,0.000678168834127557,-0.0025146716461064
0.00610382455686141,0.000680957150730861,-0.00250845509492132
0.00610606991211945,0.000683731177519328,-0.00250222815316875
0.00610831267681238,0.000686490897120756,-0.00249599084849609
0.00611055283211186,0.000689236292270747,-0.00248974320858583
0.00611279035917847,0.000691967345812329,-0.00248348526115555
0.00611502523916173,0.000694684040695607,-0.00247721703395776
0.0061172574532001,0.00069738635997743,-0.00247093855477993
0.00611948698242101,0.000700074286821046,-0.00246464985144432
0.00612171380794087,0.000702747804495769,-0.00245835095180798
0.00612393791086509,0.000705406896376645,-0.00245204188376266
0.00612615927228812,0.000708051545944156,-0.00244572267523467
0.00612837787329348,0.000710681736783878,-0.00243939335418489
0.00613059369495377,0.000713297452586187,-0.0024330539486086
0.00613280671833069,0.000715898677145951,-0.00242670448653545
0.00613501692447516,0.000718485394362251,-0.0024203449960293
0.00613722429442727,0.000721057588238059,-0.00241397550518822
0.00613942880921633,0.000723615242879971,-0.00240759604214432
0.00614163044986099,0.000726158342497933,-0.00240120663506364
0.0061438291973692,0.000728686871404948,-0.0023948073121461
0.00614602503273832,0.00073120081401681,-0.0023883981016254
0.00614821793695511,0.000733700154851852,-0.00238197903176884
0.00615040789099588,0.000736184878530675,-0.00237555013087729
0.00615259487582642,0.000738654969775893,-0.00236911142728502
0.00615477887240218,0.000741110413411881,-0.00236266294935966
0.00615695986166825,0.000743551194364545,-0.00235620472550198
0.00615913782455944,0.00074597729766106,-0.00234973678414589
0.00616131274200036,0.000748388708429635,-0.00234325915375823
0.00616348459490548,0.000750785411899313,-0.0023367718628387
0.0061656533641792,0.000753167393399698,-0.00233027493991972
0.0061678190307159,0.000755534638360766,-0.00232376841356631
0.00616998157540002,0.000757887132312627,-0.00231725231237599
0.00617214097910616,0.000760224860885324,-0.00231072666497858
0.00617429722269911,0.000762547809808616,-0.00230419150003616
0.00617645028703394,0.000764855964911764,-0.0022976468462429
0.00617860015295611,0.000767149312123345,-0.00229109273232492
0.00618074680130151,0.000769427837471047,-0.00228452918704017
0.00618289021289655,0.000771691527081462,-0.00227795623917832
0.00618503036855824,0.00077394036717991,-0.00227137391756058
0.00618716724909428,0.000776174344090254,-0.00226478225103958
0.00618930083530314,0.000778393444234701,-0.00225818126849927
0.00619143110797416,0.00078059765413363,-0.00225157099885472
0.00619355804788759,0.000782786960405426,-0.00224495147105204
0.00619568163581475,0.00078496134976628,-0.0022383227140682
0.00619780185251805,0.00078712080903005,-0.0022316847569109
0.00619991867875111,0.000789265325108079,-0.00222503762861842
0.00620203209525885,0.00079139488500902,-0.00221838135825951
0.00620414208277761,0.000793509475838704,-0.00221171597493321
0.00620624862203517,0.000795609084799952,-0.00220504150776873
0.00620835169375092,0.000797693699192453,-0.00219835798592526
0.00621045127863592,0.000799763306412585,-0.00219166543859189
0.00621254735739298,0.000801817893953277,-0.0021849638949874
0.0062146399107168,0.000803857449403872,-0.00217825338436016
0.00621672891929402,0.000805881960449975,-0.00217153393598795
0.00621881436380338,0.000807891414873312,-0.00216480557917782
0.00622089622491574,0.000809885800551595,-0.00215806834326596
0.00622297448329425,0.000811865105458403,-0.00215132225761748
0.00622504911959441,0.000813829317663019,-0.00214456735162636
0.00622712011446419,0.000815778425330326,-0.00213780365471523
0.00622918744854413,0.000817712416720676,-0.0021310311963352
0.00623125110246743,0.000819631280189758,-0.00212425000596578
0.00623331105686008,0.000821535004188481,-0.00211746011311467
0.00623536729234094,0.000823423577262852,-0.00211066154731761
0.00623741978952186,0.000825296988053865,-0.00210385433813823
0.00623946852900776,0.00082715522529738,-0.00209703851516792
0.00624151349139678,0.00082899827782401,-0.00209021410802565
0.00624355465728037,0.000830826134559018,-0.00208338114635777
0.00624559200724336,0.000832638784522198,-0.00207653965983795
0.00624762552186413,0.000834436216827773,-0.00206968967816696
0.00624965518171466,0.000836218420684299,-0.00206283123107248
0.0062516809673607,0.000837985385394546,-0.00205596434830904
0.00625370285936182,0.000839737100355414,-0.00204908905965776
0.00625572083827156,0.000841473555057818,-0.00204220539492628
0.00625773488463753,0.000843194739086617,-0.00203531338394849
0.00625974497900152,0.000844900642120485,-0.00202841305658448
0.00626175110189959,0.000846591253931848,-0.00202150444272033
0.00626375323386224,0.000848266564386777,-0.00201458757226794
0.00626575135541447,0.000849926563444901,-0.00200766247516489
0.00626774544707589,0.000851571241159325,-0.00200072918137425
0.00626973548936088,0.000853200587676534,-0.00199378772088449
0.00627172146277867,0.000854814593236321,-0.0019868381237092
0.00627370334783345,0.000856413248171693,-0.00197988041988702
0.00627568112502451,0.000857996542908788,-0.00197291463948149
0.00627765477484632,0.000859564467966817,-0.00196594081258077
0.0062796242777887,0.000861117013957954,-0.00195895896929762
0.00628158961433686,0.00086265417158728,-0.00195196913976914
0.00628355076497158,0.000864175931652707,-0.00194497135415665
0.0062855077101693,0.000865682285044893,-0.0019379656426455
0.00628746043040225,0.000867173222747176,-0.00193095203544493
0.00628940890613853,0.000868648735835502,-0.00192393056278791
0.00629135311784228,0.00087010881547836,-0.00191690125493091
0.00629329304597376,0.0008715534529367,-0.00190986414215384
0.00629522867098949,0.000872982639563873,-0.00190281925475982
0.00629715997334233,0.000874396366805575,-0.00189576662307497
0.00629908693348166,0.000875794626199763,-0.00188870627744838
0.00630100953185344,0.000877177409376597,-0.00188163824825182
0.00630292774890035,0.000878544708058383,-0.00187456256587963
0.00630484156506194,0.000879896514059514,-0.00186747926074853
0.0063067509607747,0.000881232819286391,-0.00186038836329749
0.00630865591647219,0.000882553615737378,-0.00185328990398752
0.00631055641258518,0.000883858895502746,-0.00184618391330153
0.00631245242954178,0.000885148650764605,-0.00183907042174417
0.00631434394776752,0.000886422873796851,-0.00183194945984165
0.00631623094768548,0.000887681556965108,-0.00182482105814156
0.00631811340971644,0.000888924692726686,-0.00181768524721273
0.00631999131427897,0.00089015227363051,-0.00181054205764504
0.00632186464178956,0.00089136429231707,-0.0018033915200493
0.00632373337266276,0.000892560741518382,-0.001796233665057
0.00632559748731127,0.000893741614057922,-0.00178906852332022
0.00632745696614607,0.000894906902850578,-0.00178189612551143
0.00632931178957656,0.000896056600902608,-0.00177471650232333
0.00633116193801065,0.000897190701311587,-0.00176752968446866
0.00633300739185494,0.000898309197266351,-0.00176033570268007
0.00633484813151474,0.000899412082046963,-0.00175313458770994
0.0063366841373943,0.000900499349024656,-0.00174592637033017
0.00633851538989689,0.000901570991661789,-0.00173871108133209
0.00634034186942487,0.000902627003511808,-0.00173148875152624
0.00634216355637992,0.000903667378219192,-0.00172425941174219
0.00634398043116307,0.000904692109519416,-0.00171702309282842
0.00634579247417485,0.000905701191238901,-0.00170977982565213
0.00634759966581543,0.000906694617294979,-0.00170252964109905
0.00634940198648474,0.000907672381695847,-0.0016952725700733
0.00635119941658257,0.000908634478540521,-0.00168800864349721
0.00635299193650871,0.000909580902018798,-0.00168073789231119
0.00635477952666308,0.000910511646411223,-0.00167346034747345
0.00635656216744583,0.000911426706089038,-0.00166617603995999
0.00635833983925748,0.000912326075514144,-0.00165888500076431
0.00636011252249905,0.000913209749239069,-0.00165158726089728
0.00636188019757216,0.000914077721906926,-0.00164428285138699
0.00636364284487918,0.000914929988251367,-0.00163697180327857
0.00636540044482332,0.000915766543096557,-0.00162965414763401
0.00636715297780881,0.000916587381357132,-0.00162232991553197
0.00636890042424096,0.000917392498038166,-0.00161499913806768
0.0063706427645263,0.000918181888235118,-0.00160766184635276
0.00637237997907276,0.000918955547133823,-0.00160031807151493
0.00637411204828972,0.000919713470010435,-0.00159296784469802
0.00637583895258817,0.000920455652231396,-0.00158561119706169
0.00637756067238081,0.000921182089253413,-0.00157824815978129
0.00637927718808223,0.000921892776623407,-0.00157087876404768
0.00638098848010896,0.000922587709978488,-0.00156350304106709
0.00638269452887966,0.000923266885045916,-0.00155612102206094
0.00638439531481519,0.000923930297643079,-0.00154873273826562
0.00638609081833877,0.000924577943677444,-0.00154133822093243
0.00638778101987609,0.00092520981914653,-0.00153393750132731
0.00638946589985545,0.000925825920137879,-0.00152653061073072
0.00639114543870786,0.000926426242829023,-0.00151911758043745
0.00639281961686717,0.00092701078348745,-0.00151169844175648
0.00639448841477021,0.00092757953847056,-0.00150427322601081
0.00639615181285691,0.000928132504225659,-0.00149684196453724
0.00639780979157042,0.000928669677289903,-0.00148940468868625
0.00639946233135722,0.000929191054290281,-0.00148196142982184
0.00640110941266727,0.000929696631943576,-0.00147451221932131
0.00640275101595413,0.000930186407056343,-0.00146705708857516
0.00640438712167506,0.000930660376524866,-0.00145959606898686
0.00640601771029118,0.00093111853733513,-0.00145212919197272
0.00640764276226756,0.000931560886562806,-0.00144465648896169
0.00640926225807339,0.000931987421373198,-0.00143717799139522
0.00641087617818205,0.000932398139021227,-0.00142969373072712
0.00641248450307126,0.000932793036851395,-0.00142220373842327
0.00641408721322324,0.000933172112297761,-0.00141470804596161
0.00641568428912477,0.000933535362883898,-0.00140720668483188
0.00641727571126735,0.000933882786222883,-0.00139969968653545
